Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
2253319238044902,wakkada.lk,Fransiskuge Tharukshi Yasara Jayatissa Silva,335,21
112886476931359,Sahan Pradeep Vithana,Perfect One Media,331,18
101205468165760,Wimal Ketipearachchi,Wimal Ketipearachchi,331,58
106093367477207,Kalithas jeyavanithasan,Mahendran Neelavannan,330,28
731151573737212,මචං - Machan,Kassa,330,78
386195208506627,KPS කුමාරසිරි,Kirula Chamathka,330,40
275030722676,Piyasena Gamage,Weerabaddana Arachchige Jayanga Lakith,330,35
107860537505652,ආචාර්ය මර්වින් සිල්වා,Udana Sumathipala,330,20
100252331777617,Samantha aruna kumara,Nuwan Kumara Premarathne,328,14
111238574084202,Prof. Ranjith Bandara,DKB MEDIA,327,82
2255442384690985,Nihal Wedaarachchi,Nihal Wedarachchi,327,90
103739228524767,California Gold Luxury White,Bhagya Sewmini Dullewe,327,21
1502514823374769,Bandu Laksiri - බන්දු ලක්සිරි,Bandu Rodrigo,326,53
245705422249458,Kandy  Memes,Social DNA Digital Marketing.,325,7
628094734018096,Casper කැස්පර්,Semasinghe Nawarathna Situ Bandaralage Anjula Thilak Semasinghe,325,140
370337969717224,Hasitha Muhandiram (සර්පයා),Endgamage Chamika Dilshan,325,46
1394244417528705,Gamini Wijith Wijayamuni Zoysa -  ගාමිණී විජිත් විජයමුණි සොයිසා,Hetiyakanage Tharindu Umesh Fernando,323,11
1611977275712126,Voice of People,Balapuwaduge Siyath Vinsuka Mendis,322,19
1745246125513608,Arrow - ඇරෝ,Semasinghe Nawarathna Situ Bandaralage Anjula Thilak Semasinghe,322,139
107732903936390,Dinesh Hetti Arachchi,Manikhetti Arachchilage Dinesh Eranda,321,19
113385967086008,Sumedha G Jayasena media unit,tkhelarasaproducts,321,32
163807043802773,Asanka Navarathne,Balachandra Arachchige Don Gayan Manjula Balachandra,321,13
1078208535536370,International Labour Organization Sri Lanka,International Labour Organization,320,2
108364013977958,தமிழழகன் - ததேமமு,Thamilamuthan Thanabalasundaram,320,46
568815786894054,Lalantha Gunasekera,Kirula Chamathka,318,29
111378043803167,ලක් පොළව,Asiri Dissanayake,317,35
2057777537577064,Voice For Tomorrow - හෙට දිනන රට,Voice For Tomorrow - හෙට දිනන රට,317,75
105686897714760,Chandrabanu Adikaram,Kumbalathara Arachchige Akash Kithsara Kumbalathara,315,12
106045657583251,S.Sasikumar,Subramaniyam Sasil Kumar,315,20
142965752775704,Radio.lk,Empire Media Network,315,13
104218561198878,අපි ඇළහැර,These ads ran without a disclaimer,314,26
301365536546315,Rishad Bathiudeen,ACMC,314,8
1411096752470549,politics.lk,Politics.lk,313,121
382504956310,Basil Rajapaksa,SLPP,313,3
103597511261910,Channa galappaththige,Asoka Marasinhe,312,23
875578955881128,Paththara,Naifm,312,19
426255164200931,"Ananda Kumarasiri - Fmr Deputy Speaker, Parliament of Sri Lanka",Bandara Jayasinghe Arachchilage Srini,311,18
108076934187699,விவசாயிகளின் தோழன்,Sandrakanthan Ahgash,311,8
963749206973515,Nalin Bandara,Pramod Lakthilina Kaluthotage,309,22
112571250285081,மஹிந்தானந்த அலுத்கமகே,Watapita,308,24
107432901026380,Manthra Haskam,These ads ran without a disclaimer,308,11
1435124643435716,Patali Champika Ranawaka,we,306,6
105467617761813,Dr. Weerasinghe දොස්තර වීරසිංහ,Aththa Newspaper- ඇත්ත,306,35
107670454345373,Lourds Malini Weniton,Akashi Hosious Sekaram  Weniton,304,16
107831271252270,VIS Viroshield,Virtual Industrial Solutions,304,52
102376231402551,Kapila Dissanayaka,Kapila Gamini Samarasinghe Dissanayakka,304,19
112092287243366,Haniffa Madhani,Muhammed Haneefa,303,92
100516897989930,Johnston Fernando Media,Johnston Fernando,303,5
100254830805612,ලක්රට,Semasinghe Nawarathna Situ Bandaralage Anjula Thilak Semasinghe,303,130
105034237859139,Middle Class People's Party - MCPP,Sanjeewa Rmc,302,17
486968708036727,මීට කලින් දැකලා නෑ තමයි,Beyond Digital,300,24
350148621675679,Karu Paranawithana,Karu Paranawithana,299,33
198852013855256,Vijayakala Maheswaran,Mahaeswaran Biranavan,298,11
958692517523971,HKT Ruwan Senadeera,Ruwan Lakmal Senadeera,297,86
102671297987092,Ajith Rohana Subasinghe,Kassa,296,37
1384006538526626,S.B.Dissanayake එස් බී දිසානායක,S.B.Dissanayake එස් බී දිසානායක,295,99
120640396396398,Reuters Lanka,Adambarage Desman Chathuranga De Alwis,293,15
338109312883186,China Xinhua News,These ads ran without a disclaimer,292,49
1541848292756646,Sanjeewa Edirimanna,Gunasekara Hettiarachchige Visun Dinuka,290,14
109495858144430,ස්වාධීන තරුණ බලවේගය,These ads ran without a disclaimer,290,47
113018250453937,HPIA- Academy,These ads ran without a disclaimer,290,3
1392292064429575,Mahesh Senanayake,Rajakaruna Senanayake Mudiyanselage Mahesh Nuwan Senanayake,289,32
112886476931359,Sahan Pradeep Vithana,Abeysingha Mudiyanselage Hashan Eranga,289,23
312404236679,Dinesh Gunawardena දිනේෂ් ගුණවර්ධන,Yadamini Narodhama Rupasinghe Gunawardena,288,21
572043903296121,Suresh Karunathilaka,Kiramba Ganithage Suresh Karunathilaka,288,19
600661890446046,තීන්දුව - Decision,Mohamed Nabil Mohamed Tharique,288,6
104979369903209,රට වෙනුවෙන් අපි,Nadeeka Indunil Pathirage,287,14
113650673733589,කොළඹ දිනන තරුණයා,Chatura Lanthana Perera,286,7
578429795851427,ඔනරබල්- honourable,Promod Aravinda,285,17
109675753864072,Asanka Jayawickrama Perera,Beyond Digital,285,16
1516816718587664,Nirosha Athukorala,Nirosha Athukorala,284,19
503951883021764,ShareTheMeal,These ads ran without a disclaimer,283,32
256833664720754,U.K Sumith Udukumbura,CeyMarket Digital Marketing,283,22
1622323168054432,Gampaha Sinhayo,Menikpura Devage Sujeewa Mahesh Somarathna,283,55
857449561002470,Kokila Gunawardhana,Kokila Gunawardhana,282,26
112275663698277,Udayana Kirindigoda,Kirindigoda Maheeshwara Buddika Bandara,282,18
106176565157407,Naza Alakija,These ads ran without a disclaimer,282,2
543608899035871,Lasantha Alagiyawanna,Manujaya Sudharaka Jayawardhana,282,63
106082831189203,Ragunanthan Nadarajamoorthy,Ragunanthan Nadaraja Moorthy,281,19
401124940076419,Gangster Rathne ගැන්ස්ටර් රත්නේ,Beyond Digital,279,14
1394244417528705,Gamini Wijith Wijayamuni Zoysa -  ගාමිණී විජිත් විජයමුණි සොයිසා,Hetiyakanage Tharindu Umesh Fernando,278,14
6431878727,The Economist Intelligence Unit,These ads ran without a disclaimer,278,24
103853504476771,Chandima gamage official,These ads ran without a disclaimer,277,12
105084924577228,பொன் சுபாஸ்சிங்கம்,Sinnappu Subashsingam,277,26
111126487340166,Janaka Hewasinghe,Gihan Wanasinghe,276,15
268657369856876,Centre for Policy Alternatives,Centre for Policy Alternatives,276,23
360424321432255,Doha Debates,These ads ran without a disclaimer,275,20
1527997040561598,Weerasumana Weerasinghe වීරසුමන වීරසිංහ,Udaya Madhushanka,273,27
311987178969762,Jayantha Kannangara ජයන්ත කන්නන්ගර,Digitity,273,2
100236064778006,Federation of Expatriate Sri Lankans,These ads ran without a disclaimer,272,16
1555719238077589,Sumedha G. Jayasena - සුමේධා ජී. ජයසේන,Sumedha Jayasena,271,21
254337221244939,Karu Jayasuriya,Nuwan Sampath Malinda Nanayakkara,271,1
474421639342419,Ruwan Wijewardene,Likes,271,10
531283580289879,Citihitz,OnAir World Ceylon Pvt Ltd & Digicherry International Pvt Ltd,270,2
195198357191958,Daya Gamage,Saviroo Media Solution ( PVT) LTD,270,37
103969557746850,Jagath Kumara,Rabukkana Maggonage Shehan Perera,269,4
453549791669047,Fahim Gaus,Mohamed Gaus Mohamed Fahim,269,51
107567570655834,Dr.Gayathrika Kiriwattuduwage,Achintha Jayasekara,266,49
107008360899560,Dr. Prasanna Cooray,Prasanna Cooray,266,57
556698401055493,Dr Pathmanathan Sathiyalingam,Chandrasekaran Vimalachandiran,266,21
1542655495801561,Prasanna Ranaweera,Bulathwelage Prasanna Ranaweera,265,23
458871807579238,Dilshan Vidanagamage,DV Media,263,39
103093598144091,Sanee Rohana,Sanee Kodithuwakku,263,15
91063617823,Dulip Wijesekara,Sameera Jayarathna,263,23
110223547296027,Sarath Dambawinne,Dilanka Dambawinne,263,27
68916609029,Namal Rajapaksa,Namal Rajapaksa,263,76
311883235821536,තක්කඩි එපා - No Nonsense Politics,Wijesuriya Upumali,262,35
112351443448382,Siripala Gamalath Media Unit,These ads ran without a disclaimer,261,13
107154350985792,රත්නපුර කොල්ලෝ කෙල්ලෝ - Ratnapura boys & girls,Reboot Advertising,261,13
2007895252799898,Stop  Child Cruelty,Stop  Child Cruelty,261,21
111912437182300,Arundika Fernando,Kachchakaduge Arundika Wickramaarachchi  Fernando,261,36
574511702605746,Dasatha Lanka News,ලංකා හිට් ගොසිප්,260,17
101173094697981,Dr. Thilak Rajapaksha,These ads ran without a disclaimer,258,24
190352324441215,මාධ්යවේදියා,මාධ්යවේදියා,258,52
104450007990740,Gayan Darshana - Media Team,Herath Mudiyanselage Gayan Darshana,257,8
426561864116455,BTown,Kushan Wanniarachchi,256,15
653610324846593,Pathum Kerner,These ads ran without a disclaimer,255,12
114447106977635,கணேசமூர்த்தி கோபிநாத்,These ads ran without a disclaimer,254,25
261378971400841,Vj Tv HD,VJTV HD,254,7
1728055960755225,Udith Lokubandara,Hapuarachchilage Pushpika Ashan Jayasinghe,250,50
324171542334473,Sampath Sumedha Pujitha Ratnayake,Sampath Sumedha Pujitha Ratnayake,248,23
509014542576493,Lankanewsweb.org,Wijesuriya Upumali,247,23
1731308006903043,தமிழ்த்தேசியப் பசுமை இயக்கம் Tamil National Green Organization,Ponnudurai Ayngaranesan,247,29
738205462877572,Shan Wijayalal De Silva,Shiron Saranga,246,2
783907071736564,Rehan Jayawickreme,Santhila Gamage,245,18
556585814550714,Professionals’ National Front,Professionals’ National Front,243,23
107819417353319,Mahinda Udawatta - රාජු,Kumbalathara Arachchige Chinthaka Prabath,242,10
101516212181501,AIO Browser,These ads ran without a disclaimer,242,7
105884621185830,Channa Wickum,Garusinghe Dewage Erandita Niru Sameerani,241,13
730958850588167,Edward Gunasekara,Henarath Hettiarachchige Don Damith Buddika Hettiarachchi,241,10
56246437432,Yaalu.com,Empire Media Network,241,7
107858537370084,NEWSlk24,Disanayakage Chinthaka Jayavilal Premahilaka,240,14
339810463063059,Conflict Of Nations : World War 3,These ads ran without a disclaimer,240,86
111539897135899,Vote For Dushmantha,Akurana Gamaralalage Channa Jinasena,239,9
152926037190,Bennett Rathnayake,Edward Bennett Rathnayake,239,2
132329950776442,So Watt,Suroshan Lahiru Senevirathna,237,44
110627337271545,මානව හිතවාදියා The Humanist,Janaka Oshad Thalawige Ekanayaka,236,39
100111578425897,V Janagan- වි ජනගන්,Wijesekara Ushan Viduranga,236,6
565108056966122,Curiosity Stream,These ads ran without a disclaimer,235,36
106516499460531,Lanka Truth,Lanka Truth,235,24
270217633053456,K.A.Baiz,Kamardeen Abdul Baiz,234,25
107533174225117,UNP Anuradhapura,Gawrawa Anuradhanayake,233,8
102965288106322,Dr. Charith Wegodapola Giragama,Charith Giragama,233,15
949068465176515,Vijitha Berugoda - විජිත බේරුගොඩ,Berugoda Arachchige Vijitha,233,16
103698158206964,Lanka.tax,These ads ran without a disclaimer,232,1
136712740002075,K H Lasantha Goonewardena,Kumudapperuma Harijith Lasantha Gunawardana,231,13
574511702605746,Dasatha Lanka News,Beyond Digital,231,8
395307407281640,Kanchana Wijesekera - කංචන විජේසේකර,NoizeTV,230,14
290546791832595,Ape Manussakama - අපේ මනුස්සකම,Kevin Algama,230,20
105551161247117,Sandaras Wassa - සඳරැස් වැස්ස,These ads ran without a disclaimer,230,4
319695683817,Mahinda Yapa Abeywardena - මහින්ද යාපා අබේවර්ධන,Yapa Abeywardena Sarath,230,14
239386369598043,Piyankara Jayaratne,Sachini Nayanadhara Jayaratne,230,3
2001214093428229,M.Udayakumar MP - மலையக உதயம்,Palani Vijayakumar,230,8
308187352722685,Lafeer Hajiyar - Jamaldeen Jailabdeen,Mohammed Nawsad Mohammed Athif,230,22
287022301884154,hypemedia.lk,These ads ran without a disclaimer,229,6
403378113187068,Chamal Rajapaksa,Chamal Rajapaksa,228,22
703163649801094,Susil Premajayantha,Wiilarachchige Melki Chandima Perera,228,9
108705967395025,මිරිස් කුඩු - Miris Kudu,Miris Kudu,227,3
111244151596933,ගිණිසිළු අසිපත,These ads ran without a disclaimer,227,10
1405370252808795,Lankawe Api,Watapita,227,9
112943216755768,Lakshman Wijemanne,Amaarapathi Haluwadana Mudiyanselage Sajampathi Ramya Bandara,227,20
955196271167853,Ashok Abeysinghe,Chakila Abeysinghe,225,6
110086277285188,World Media,Mohamed Aathif Anpudeen,225,32
100974048253176,Ajith Shyaminda,Atulugamage Ajith Shyaminda,223,14
1455075774809484,Hashtag Generation,Hashtag Generation,223,25
105306761109355,Chandradasa Galappaththi,Sithum Aravindha Ranabahu,222,27
104678484661447,தமிழ் தேசிய சைவ மக்கள் கட்சி,Poornanantha Eswarasarma Iynkarasarma,222,4
290517884405372,LEADS Sri Lanka,LEADS,220,29
817161611762499,Kassa,Gayan Thushara Rajapaksha,219,3
137857566852808,Kins Nelson,Kins Kumar Nelson,218,27
118544958224374,Premalal Jayasekara,Bowelage Yasiru Yugandhara Abesinghe,217,16
937582062972301,Ajith Nivard Cabraal,Amila Rajapaksha,217,6
107424484226896,அ.கிருபாகரன் - A.Kirubagaran,Alagasundaram Kirubagaran,216,25
673216946346902,Kosala nuwan jayaweera,Thivanka Kasun Gunawardena,216,16
158714780827513,UNFPA,These ads ran without a disclaimer,214,283
104684504638102,නොනවතින රෙහාන්,Santhila Gamage,213,18
102890574544224,Osura Foundation ඔසුර පදනම,Madduma Patabendige Osura Wasantha Jayawardhana,212,12
1401545716547994,Global Media.,Ishan Maduranga,212,19
311883235821536,තක්කඩි එපා - No Nonsense Politics,Adambarage Desman Chathuranga De Alwis,211,7
109868474103144,Jagath Senanayake,Jagath Senanayake,210,25
110168403672049,Turning Point 2025,Saroj Somarathne,210,4
1583902668536657,Namal Karunarathne,Lahiru Wijesinghe,209,33
314288092067031,Sampath Jayasooriya - සම්පත් ජයසූරිය,Sampath Jayasooriya,209,22
483285862177829,The World Of Entertainment- Tamil,Ananthy Sasitharan,209,20
509014542576493,Lankanewsweb.org,Adambarage Desman Chathuranga De Alwis,208,15
741423989254028,TIME to Travels & Tours Pvt Ltd,Ganeshan Raj,208,18
1654836361451940,Sudarshana Deshapriya - සුදර්ශන,Sudarshana Deshapriya,208,19
104563094643470,Ramesh Gandhiswaram,Ramesh Gandhiswaram,208,13
285131711660123,Ajith P Perera අජිත් පී පෙරේරා,Ajith P Perera,207,16
317997868370957,Gunathilaka Rajapakshe - Thilak,Gunathilaka Rajapakshe,207,9
2223991967817431,Oshala Herath,Oshala Herath,206,18
235090723977358,Eon Episode,These ads ran without a disclaimer,205,3
172805719438099,British Council Sri Lanka,These ads ran without a disclaimer,205,2
111142600479243,බුද්ධියේ මනාපය - ආචාර්ය නාලක ගොඩහේවා,These ads ran without a disclaimer,204,4
319749898114045,Jackpot Party Casino Community,These ads ran without a disclaimer,204,3
319695683817,Mahinda Yapa Abeywardena - මහින්ද යාපා අබේවර්ධන,Yapa Abeywardena Sarath,203,18
310211301258,Lankan People,Oshala Herath,202,16
882871815186453,ඇඩ්වොකාටා AdvocataPlus,Advocata Institute,202,28
126224690757531,Achievers,These ads ran without a disclaimer,201,1
103519238794520,Chanel 4,Asanga Nilupul Amarasinghe,201,15
445254995638328,UNP Volunteers,Tharindu Liyanage,200,2
1610045235876122,Danasiri Amaratunga - ධනසිරි අමරතුංග,Eranda Sandaruwan,200,7
1402748653324387,Vijitha Herath,JVP Srilanka,200,2
105788941180348,கிழக்கில் எழும் சூரியன்,Naseer Mohamed Nafshan,200,2
101406118258603,Amal Rodrigo,Amal Rodrigo,200,5
108310430723524,E.Saravanapavan M.P Media Unit,Theivendram Ananthakopan,200,9
109609754142295,Chaminda Marasinghe,Chaminda Marasinghe,200,9
107689860850440,Pushpalal Kumarasinghe,Keembiyage Pushpalal Kumarasinghe,199,17
106298334121866,Shalinda Wijesingha,These ads ran without a disclaimer,199,19
101977361558090,Fairoze Haji,Mubarak Mohammed Shifraz Ali,198,34
116206531782887,Wise,These ads ran without a disclaimer,198,2
929162480474545,Kanthi Kodikara,Yasitha Dinushi Maramba Munasinghage,197,17
102452781456076,Mahanuwarata ape Ruchika / මහනුවරට අපේ රුචික,Bandarigoda Danushka Ruwan,197,11
416824348475204,Nalaka Colonne,Nalaka Colonne,197,8
393801567361483,Ratata Pana Dena - රටට පණ දෙන විමල්,Aghanims Marketing,197,32
448838441901196,Election Lanka,These ads ran without a disclaimer,197,3
254337221244939,Karu Jayasuriya,Karu Jayasuriya,196,9
104856048635116,New Citizen TV,Girindu Jayakethu Gunawardena,196,32
2117067198615063,Upul Mahendra Rajapaksha,Upul Mahendra Rajapaksha,196,18
109323854829811,Minute VPN Android,These ads ran without a disclaimer,196,2
1829188567144788,Manjula pitigala  Media network,Dahanayaka Mudiyanselage Ravindu Lakshan Sithija Dahanayaka,194,16
111146030435474,Nalin Fernando,Empire Media Network,194,7
357683914417957,Vishwa Karma - විශ්ව කර්ම,Vishwa Karma - විශ්ව කර්ම,193,13
101626171476995,අපේ ජන බල පක්ෂය Ape Jana Bala Pakshaya,Indarathana Himi,193,8
108109474311231,රත්නපුරම අංක 3ට,Reboot Advertising,193,18
111812797397243,Kulasingam Dhileeban,Dhileeban Akash,192,11
