Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
127263643811430,Rated Resorts in Miami,These ads ran without a disclaimer,≤100,1
205093963028353,Collision Conf,These ads ran without a disclaimer,≤100,1
100217478129670,Smart Pet • სმარტპეტი,These ads ran without a disclaimer,≤100,1
174461722571513,Rights Georgia / უფლებები საქართველო,These ads ran without a disclaimer,≤100,1
101594147920829,საფეხბურთო დღიური,These ads ran without a disclaimer,≤100,2
1978420419151342,Региональное агенство списания долгов,These ads ran without a disclaimer,≤100,2
201652866575971,ჯპს აფთიაქი - GPC Pharmacy,These ads ran without a disclaimer,≤100,1
107331345240637,Help for Ukraine,These ads ran without a disclaimer,≤100,6
106833775083424,figelman,These ads ran without a disclaimer,≤100,1
100126129326486,MSD for Mothers,These ads ran without a disclaimer,≤100,2
277709595710849,სოფლის განვითარების სააგენტო - Rural Development Agency,These ads ran without a disclaimer,≤100,1
107427724455638,Malkhaz Jalaghonia • მალხაზ ჯალაღონია,ერთიანი ნაციონალური მოძრაობა | United National Movement,≤100,3
333544877391245,კავკასიელთა პარტია - Caucasian Party,რატი ფუტკარაძე,≤100,2
149984268440226,Jeremoabo,These ads ran without a disclaimer,≤100,1
1329741273707017,Creative Fabrica,These ads ran without a disclaimer,≤100,1
189165972359,რადიო თავისუფლება,These ads ran without a disclaimer,≤100,1
112938620416207,Виктор Бабарико,These ads ran without a disclaimer,≤100,8
103884175847975,Станция - Эмиграция,These ads ran without a disclaimer,≤100,4
103860492207449,dmitriy_helbert,These ads ran without a disclaimer,≤100,2
104554088412737,Rubryka - Solutions from Ukraine,These ads ran without a disclaimer,≤100,2
1106224646124510,ლევან გოგიჩაიშვილი / Levan Gogichaishvili,These ads ran without a disclaimer,≤100,1
1713757032234192,ჯემნიუსი - JAMnews Georgian,ჯემნიუსი - JAMnews Georgian,≤100,4
110756297919677,სიკეთის ქალაქის ფონდი,Shota Chkhvirkia,≤100,2
104188371299111,მდიდრები მზეზე,მწვანეები • Mtsvaneebi,≤100,2
1800537813525690,Giorgi Gzirishvili . გიორგი გზირიშვილი,Giorgi Gzirishvili,≤100,2
105842865183776,Aawenwenwen_05_M113,These ads ran without a disclaimer,≤100,1
279757413823392,"Артем Нестеренко ""Большая игра в МЛМ""",These ads ran without a disclaimer,≤100,16
110854895155272,Sphere Foundation,These ads ran without a disclaimer,≤100,2
106781817813839,mikieliston,These ads ran without a disclaimer,≤100,2
106125451215847,პატრიოტთა გაერთიანება იბერია,These ads ran without a disclaimer,≤100,1
106759334730764,Istina News Network,These ads ran without a disclaimer,≤100,1
2167580560225460,Карим Саадауи об Эмиратах �,These ads ran without a disclaimer,≤100,1
1870668786513011,ქართული ოცნება • ისანი,These ads ran without a disclaimer,≤100,1
102124965628206,Fancy Corner,These ads ran without a disclaimer,≤100,1
114623925357107,საქართველოს ფოსტა / Georgian Post,These ads ran without a disclaimer,≤100,1
159922703864962,Bitnet - ბიტნეტი,These ads ran without a disclaimer,≤100,2
114382876983861,Interworld,Alexander Sichinava,≤100,3
1394801860755000,Klondike Game Fans,These ads ran without a disclaimer,≤100,1
100249348090467,Webiz ∙ ვებიზ,These ads ran without a disclaimer,≤100,1
107762268270694,ეკოჭიათურა • Ecochiatura,These ads ran without a disclaimer,≤100,5
104267924620825,Naturel Georgia - ნატურელ ჯორჯია,These ads ran without a disclaimer,≤100,1
178228962195563,"For.ge - საინფორმაციო, ანალიტიკური პორტალი",These ads ran without a disclaimer,≤100,1
839341836210568,ნუ მაბოლებ,These ads ran without a disclaimer,≤100,1
1917715138510680,Follow Your Legend,These ads ran without a disclaimer,≤100,48
193304087204114,Beso Shengelia,Beso Shengelia,≤100,3
101625679370344,Investing in the future,These ads ran without a disclaimer,≤100,1
1869210026641088,რეალობა,These ads ran without a disclaimer,≤100,4
804997446264798,Chic Me,These ads ran without a disclaimer,≤100,1
110170803750341,Left Bank,These ads ran without a disclaimer,≤100,1
223850724706670,Academy of Digital Industries,These ads ran without a disclaimer,≤100,1
144352428913049,"Andrei Kovalev, visual artist",These ads ran without a disclaimer,≤100,10
103883842708909,Hyperculture • ჰიპერკულტურა,Mikheil Tsverava,≤100,6
104015018553973,The Genesis Prize - פרס בראשית,These ads ran without a disclaimer,≤100,2
105016461898639,Beka Dadeshkeliani • ბექა დადეშქელიანი,Beka Dadeshkeliani,≤100,6
211694962741722,ქრისტიან-დემოკრატიული მოძრაობა / Christian Democratic Movement,Christian Democratic Movement,≤100,3
132645350268477,Accent - აქცენტი,These ads ran without a disclaimer,≤100,2
207545787727,Tatler Russia,These ads ran without a disclaimer,≤100,2
395992194352278,ირაკლი ბაღათურია • Irakli Bagaturia,Irakli Bagaturia,≤100,2
101021272308731,წყალტუბო საქართველოსთვის,საქართველოსთვის / For Georgia,≤100,1
373536278864,UNICEF Europe & Central Asia,These ads ran without a disclaimer,≤100,3
132238153315321,Mikheil Gedekhauri / მიხეილ გედეხაური,gardabani municipality city council,≤100,1
104991544443862,Абай Григорьев,These ads ran without a disclaimer,≤100,1
129976240725218,National Park Rescue,These ads ran without a disclaimer,≤100,30
775036952836284,Рауль Лолуа,These ads ran without a disclaimer,≤100,1
101507808947429,ad hoc · ედ ჰოკი,These ads ran without a disclaimer,≤100,3
103082185407726,Meridian Maritime Training Centre,These ads ran without a disclaimer,≤100,1
102251331932157,ალექსანდრე კობაიძე • Aleksandre Kobaidze,Mikhalis Iremadze,≤100,4
114131227126335,Radio KP,These ads ran without a disclaimer,≤100,4
880616942057280,International Summer University of the University of Tartu,These ads ran without a disclaimer,≤100,1
108135035097445,j_de19,These ads ran without a disclaimer,≤100,1
104550201472678,mari_feng,These ads ran without a disclaimer,≤100,11
550578195009738,Toyota Center Tbilisi / ტოიოტა ცენტრი თბილისი,These ads ran without a disclaimer,≤100,1
105158341370818,იცნობდე შენს მოსამართლეებს,These ads ran without a disclaimer,≤100,2
493781037467461,Sova,These ads ran without a disclaimer,≤100,10
321522838893,საქპატენტი • Sakpatenti,These ads ran without a disclaimer,≤100,2
145628489311847,Total Sports / ტოტალური სპორტი,These ads ran without a disclaimer,≤100,4
1844701205779787,Unexplained on Gaia,These ads ran without a disclaimer,≤100,1
346336779735775,დავით ზილფიმიანი • David Zilpimiani,These ads ran without a disclaimer,≤100,2
111535028099492,New Reality,These ads ran without a disclaimer,≤100,2
115413598196770,Smart Invest,These ads ran without a disclaimer,≤100,3
132208813315624,Financial News,These ads ran without a disclaimer,≤100,2
109493708194749,The Eurasian Climate Brief,These ads ran without a disclaimer,≤100,1
650399312021120,შრომის ინსპექცია / Labour Inspection Office,These ads ran without a disclaimer,≤100,6
103458758015644,"Образовательный проект ""Успевай и побеждай""",These ads ran without a disclaimer,≤100,4
144174681131809,იოსებ ბუაძე,Ioseb Buadze,≤100,2
144216855684713,თამბაქოს მოხმარების პრევენცია,Ketevan Didebulidze,≤100,5
100527700075046,НАУ ЭРА,These ads ran without a disclaimer,≤100,4
108406603903685,Geocase ჯეოქეისი,These ads ran without a disclaimer,≤100,2
103310191531008,როლანდ ფიფია / Roland Pipia,ერთიანი ნაციონალური მოძრაობა | United National Movement,≤100,1
108887348305705,T-Re • თბილისი რეალ ისთეით,These ads ran without a disclaimer,≤100,7
299112023576081,Ukrainian Freedom Fund,These ads ran without a disclaimer,≤100,2
