Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
2147973602097468,United Property Expo,These ads ran without a disclaimer,≤100,1
360910137624310,НОФ Аспандау,НОФ Аспандау,≤100,1
101527412682024,Desert Finance KZ,These ads ran without a disclaimer,≤100,1
371255019395995,KzWork,These ads ran without a disclaimer,≤100,6
100393429507481,Shipa_deluxee,These ads ran without a disclaimer,≤100,1
1805582723059128,Bearded Brothers,These ads ran without a disclaimer,≤100,1
746141598875681,Nikita Filatov,These ads ran without a disclaimer,≤100,2
222124501245910,Dreamteam,These ads ran without a disclaimer,≤100,1
324882354342147,Krivosheev.live,These ads ran without a disclaimer,≤100,2
112820471716758,Toncoin Kazakhstan,These ads ran without a disclaimer,≤100,3
542210083362310,cardio_experts.kz,These ads ran without a disclaimer,≤100,1
102932135922807,Jipasa,These ads ran without a disclaimer,≤100,8
111004148352246,Tired silver,These ads ran without a disclaimer,≤100,5
103043122576622,Larigab,These ads ran without a disclaimer,≤100,6
103268672714329,Luck and money,These ads ran without a disclaimer,≤100,1
109720515125133,Cappadociya blog,These ads ran without a disclaimer,≤100,3
102650495804708,CFR GM,These ads ran without a disclaimer,≤100,1
111350987046585,narimaanb,These ads ran without a disclaimer,≤100,3
105503365582814,Казахстанский проек,These ads ran without a disclaimer,≤100,1
2331343896928397,Элеонора Бекказиева,Элеонора Бекказиева,≤100,1
1059035844267827,Special Cool Master,These ads ran without a disclaimer,≤100,1
105895037448212,Zinga Pirucas,These ads ran without a disclaimer,≤100,1
2240091489352566,RVS Consórcios,These ads ran without a disclaimer,≤100,4
114490210372578,Anime Addicts,These ads ran without a disclaimer,≤100,2
104830105396697,"Music School ""T-Maj"" Almaty 2",These ads ran without a disclaimer,≤100,1
100472212680580,Салон красоты Астана,These ads ran without a disclaimer,≤100,4
102097579260443,Администрация президента Казахстана,These ads ran without a disclaimer,≤100,3
104257205765068,Iawastana,These ads ran without a disclaimer,≤100,2
108225371643117,Bùi Hạnh,These ads ran without a disclaimer,≤100,4
111351167675250,Лайқос,These ads ran without a disclaimer,≤100,4
103815172429952,Green Planet,These ads ran without a disclaimer,≤100,1
684729881581868,MAGO,These ads ran without a disclaimer,≤100,3
617838688672091,InBusiness.kz,These ads ran without a disclaimer,≤100,1
101407672669785,Инвестиции в сайты легко,These ads ran without a disclaimer,≤100,1
103433429206720,Ruddaco,These ads ran without a disclaimer,≤100,4
102635655320437,Number Match - Logic Puzzle Game,These ads ran without a disclaimer,≤100,14
101333622504674,Visaar,These ads ran without a disclaimer,≤100,6
111766561666097,Imr Endurance,These ads ran without a disclaimer,≤100,2
112777698140740,Delicate xn3,These ads ran without a disclaimer,≤100,2
104911328984714,tandoori.shawarma,These ads ran without a disclaimer,≤100,3
102090716245111,Информагентство Наша жизнь Павлодар,These ads ran without a disclaimer,≤100,2
1927746634164931,R3 Academia - Rio Branco,These ads ran without a disclaimer,≤100,7
1280742342066658,Palmolive ru,These ads ran without a disclaimer,≤100,1
968643809909024,Mubariz Mansimov Gurbanoğlu,These ads ran without a disclaimer,≤100,3
111997338206183,Поддержание успеха,These ads ran without a disclaimer,≤100,2
105304822264600,Super delicious,These ads ran without a disclaimer,≤100,1
101826462714042,Nifty muscle,These ads ran without a disclaimer,≤100,2
100110229529576,Рома Риччи,These ads ran without a disclaimer,≤100,1
108706795308384,Амадей УК,These ads ran without a disclaimer,≤100,4
109693138483335,Ngô Phương Thủy,These ads ran without a disclaimer,≤100,1
103737726007041,Hadisha Арт Декор,These ads ran without a disclaimer,≤100,1
100350858772254,Київська школа державного управління ім. С. Нижного,These ads ran without a disclaimer,≤100,1
109346131930758,NBK BEST,These ads ran without a disclaimer,≤100,2
105274371365812,GoHealthy Moringa Liniment,These ads ran without a disclaimer,≤100,2
106455438982920,Back Legal,These ads ran without a disclaimer,≤100,2
106348105508765,Somarun,These ads ran without a disclaimer,≤100,7
122322714188513,Лестницы на заказ01,These ads ran without a disclaimer,≤100,1
105793915535825,Алексей Ермилов,These ads ran without a disclaimer,≤100,2
104616418511370,Fizmat Uralsk,These ads ran without a disclaimer,≤100,1
111463831680633,Investorio,These ads ran without a disclaimer,≤100,2
102410455991316,Invest Club,These ads ran without a disclaimer,≤100,4
106148927829721,Goodinvest,These ads ran without a disclaimer,≤100,1
103619311876047,KaspiDent.kz,These ads ran without a disclaimer,≤100,1
1447533052209513,24KZ News,These ads ran without a disclaimer,≤100,1
106830722244528,Zifarosi,These ads ran without a disclaimer,≤100,6
107178565431781,Kazakhstan Finance,These ads ran without a disclaimer,≤100,1
246096298859351,Turkystan.kz,These ads ran without a disclaimer,≤100,136
106878072062433,Зеркало мира,These ads ran without a disclaimer,≤100,1
100143619449091,Администрация президента Казахстана,These ads ran without a disclaimer,≤100,3
104815311953459,Mr&Ms Scalp,These ads ran without a disclaimer,≤100,1
113439554680466,Türkiye Petroller,These ads ran without a disclaimer,≤100,3
110128121518667,Media Kazakhstan,These ads ran without a disclaimer,≤100,1
1280324798711677,ИМЭП / Институт мировой экономики и политики,These ads ran without a disclaimer,≤100,3
110650598547447,Реалити-шоу Love is,These ads ran without a disclaimer,≤100,1
105318132272260,Broker+,These ads ran without a disclaimer,≤100,3
105228725783579,worldofnan.kz,These ads ran without a disclaimer,≤100,5
106979528988831,Магулов Манас,Манас Магулов,≤100,8
110713903816528,Qonaev Қонаев,These ads ran without a disclaimer,≤100,3
109152845312547,Kasp offer,These ads ran without a disclaimer,≤100,4
1863939387057395,Iwan gunawan,These ads ran without a disclaimer,≤100,2
110565335139453,Shop20 17921426,These ads ran without a disclaimer,≤100,8
101687019217202,Бизнес-план на заказ,These ads ran without a disclaimer,≤100,1
106677942143102,Tent Baik,These ads ran without a disclaimer,≤100,1
230076060182370,Единый реестр компенсаций,These ads ran without a disclaimer,≤100,5
107237004176439,Cumhur İttifakı,These ads ran without a disclaimer,≤100,5
110121191630808,Temirkhan,These ads ran without a disclaimer,≤100,1
1458845401081917,Nature’s Protection Казахстан,These ads ran without a disclaimer,≤100,1
474479536654393,"Информационное агентство ""Репортер""","Информационное агентство ""Репортер""",≤100,1
105046062403663,Детский Массаж,These ads ran without a disclaimer,≤100,1
100162886178738,Bell Jefferson,These ads ran without a disclaimer,≤100,1
1428044360742292,"Progetto Fixo - Ipssar & AA ""Principi Grimaldi"" Modica",These ads ran without a disclaimer,≤100,1
211377000907715,mukash.law,These ads ran without a disclaimer,≤100,3
107523561753981,Tiến sứt 6,These ads ran without a disclaimer,≤100,3
102606372522393,Kaspi KZ,These ads ran without a disclaimer,≤100,6
278057599639314,It-incubator,These ads ran without a disclaimer,≤100,1
123379659290285,kouzi.kz,These ads ran without a disclaimer,≤100,2
446287078850851,"Лаборатория навыков ""Skills for Teens""",These ads ran without a disclaimer,≤100,2
102479715947531,JIBEK JOLY,These ads ran without a disclaimer,≤100,4
104556105715814,Эффективное процветание,These ads ran without a disclaimer,≤100,2
102555661991604,Beauty,These ads ran without a disclaimer,≤100,1
101696446007324,Sphinx Ultra Servise,These ads ran without a disclaimer,≤100,2
471204200295951,Занятия по йоге,These ads ran without a disclaimer,≤100,3
108179318733495,Investment Life,These ads ran without a disclaimer,≤100,1
105933792469427,Erfolg Berlin,These ads ran without a disclaimer,≤100,1
102960321137858,«КазМунайГаз»,These ads ran without a disclaimer,≤100,1
269755056437651,NUR.KZ,These ads ran without a disclaimer,≤100,7
112679635072509,Äyel,These ads ran without a disclaimer,≤100,7
105186119224655,water sea,These ads ran without a disclaimer,≤100,1
457781237907122,Clic Derecho.,These ads ran without a disclaimer,≤100,1
105501422300609,CashPro,These ads ran without a disclaimer,≤100,2
1238173096287495,Azur Games,These ads ran without a disclaimer,≤100,3
100686042464763,advokatgalimzhanov,These ads ran without a disclaimer,≤100,1
107667122011123,Name shop,These ads ran without a disclaimer,≤100,1
101691752640916,Kaz Minerals,These ads ran without a disclaimer,≤100,1
258547919392351,Ecoomoda,These ads ran without a disclaimer,≤100,5
101118029391869,Ovation Financial KZ,These ads ran without a disclaimer,≤100,1
105493115743843,Реклама,These ads ran without a disclaimer,≤100,5
106331122161454,Позитив на кожен день,These ads ran without a disclaimer,≤100,1
1732244507001888,informburo.kz,These ads ran without a disclaimer,≤100,2
106114612244289,Zs TIP,These ads ran without a disclaimer,≤100,6
115862441470285,Иванова1,These ads ran without a disclaimer,≤100,1
102932202572658,dolisa,These ads ran without a disclaimer,≤100,7
106689118862621,Shymkent Business,These ads ran without a disclaimer,≤100,4
106328155436235,Медиапроект Shishkin_like,These ads ran without a disclaimer,≤100,4
101541715831565,Республикалық Білім айнасы журналы,These ads ran without a disclaimer,≤100,3
109562548561275,brix.kz,These ads ran without a disclaimer,≤100,1
110843768604127,Merey.uazirkhanov,Мерей Уәзірханов,≤100,2
100570872767019,GSC13,These ads ran without a disclaimer,≤100,1
104120815719260,Oceanic mist,These ads ran without a disclaimer,≤100,2
109310388590462,Картасс Павлодар/Алматы,These ads ran without a disclaimer,≤100,1
251912324672348,Bachok43,These ads ran without a disclaimer,≤100,4
103790339152732,Er Quati,These ads ran without a disclaimer,≤100,2
100170841882162,GA Projects,These ads ran without a disclaimer,≤100,1
489998487833436,Giih Livia Canal,These ads ran without a disclaimer,≤100,2
564108260659348,Gazi Auto Rent Ternes,These ads ran without a disclaimer,≤100,2
106877738484630,Space Time up,These ads ran without a disclaimer,≤100,2
100296642767743,Мудрый выбор,These ads ran without a disclaimer,≤100,2
100905146252667,daily_topchan,These ads ran without a disclaimer,≤100,1
102031779320264,Sebastian Kulczyk,These ads ran without a disclaimer,≤100,1
0,Instagram User 2513275565,These ads ran without a disclaimer,≤100,1
110468761965601,Kuanyshbek Mukash,Kuanyshbek Mukash - Respublica Partiyasy,≤100,4
100974172827305,Zhanar Suleimenova,These ads ran without a disclaimer,≤100,2
109700061336293,Saqtasyn,These ads ran without a disclaimer,≤100,1
107032508759945,Investor Relations,These ads ran without a disclaimer,≤100,1
103751975812438,Jandos Akhet,These ads ran without a disclaimer,≤100,6
102220782629661,Gireta,These ads ran without a disclaimer,≤100,4
260249800496637,Инвестиционный портфель,These ads ran without a disclaimer,≤100,2
134156810073290,Miley Cyrus Polska,These ads ran without a disclaimer,≤100,2
102476039384728,Rekiget,These ads ran without a disclaimer,≤100,3
1475825279219700,MSO Olshoppe,These ads ran without a disclaimer,≤100,2
0,Instagram User 7433400707,These ads ran without a disclaimer,≤100,4
105153235689682,Shop19 61989422,These ads ran without a disclaimer,≤100,3
120555702672105,GIER - Maquetes Eletrônicas,These ads ran without a disclaimer,≤100,2
2167580560225460,Карим Саадауи об Эмиратах �,These ads ran without a disclaimer,≤100,1
106369042193962,Лучистый стимул,These ads ran without a disclaimer,≤100,3
107306475350242,Excellent eg7,These ads ran without a disclaimer,≤100,1
101775779357511,LabSmile,These ads ran without a disclaimer,≤100,1
104388589115790,TreasureofRa,These ads ran without a disclaimer,≤100,1
101755859268928,История успеха,These ads ran without a disclaimer,≤100,1
203594002830354,CNN news corp.,These ads ran without a disclaimer,≤100,6
113661321653720,Rakhmensheyev,Сапар Рахменшеев,≤100,1
106764335688279,serj_tastanbek,These ads ran without a disclaimer,≤100,6
103377668330393,Mirësi Për Botën,These ads ran without a disclaimer,≤100,5
101091409432025,Dcg Wsf,These ads ran without a disclaimer,≤100,1
109969338860475,ITP 112 SAT 1 : 25 pm,These ads ran without a disclaimer,≤100,3
400561063687192,nina,These ads ran without a disclaimer,≤100,1
105938212203442,GazProm,These ads ran without a disclaimer,≤100,3
101859249364263,Sapagas,These ads ran without a disclaimer,≤100,8
108692552025427,KZ  info,These ads ran without a disclaimer,≤100,2
104906652431332,Margaret Barrientes,These ads ran without a disclaimer,≤100,3
111693104924332,Король мечты,These ads ran without a disclaimer,≤100,1
101384648995815,Заманға сай білім,These ads ran without a disclaimer,≤100,1
109575575250925,Nurbolashak_school,These ads ran without a disclaimer,≤100,2
987988091312937,OpelMokka Mix,These ads ran without a disclaimer,≤100,1
106361535541605,Hаlук Ваnк,These ads ran without a disclaimer,≤100,1
691555124353192,JR Diseños,These ads ran without a disclaimer,≤100,1
101139598160415,Новости Казахстана,These ads ran without a disclaimer,≤100,1
102385512622346,Cunatim,These ads ran without a disclaimer,≤100,12
109600871933811,Elena Kalen,These ads ran without a disclaimer,≤100,1
107130531716328,Albertoni,These ads ran without a disclaimer,≤100,2
158714780827513,UNFPA,These ads ran without a disclaimer,≤100,69
101757468998847,"Oh no, you can’t dress it",These ads ran without a disclaimer,≤100,6
113399854332655,Tiger Films,These ads ran without a disclaimer,≤100,3
102644432658662,Green olive,These ads ran without a disclaimer,≤100,1
222248982407939,Golden Insu - iligtas ang buhay ng mga pasyenteng may diabetes 33,These ads ran without a disclaimer,≤100,3
102072599470181,Advanced Trading,These ads ran without a disclaimer,≤100,4
103492335808669,Tightlipped Ridge,These ads ran without a disclaimer,≤100,1
106717535225377,Pro kurs,These ads ran without a disclaimer,≤100,3
515130125582417,UNIQ,These ads ran without a disclaimer,≤100,3
305725295961341,Bak43,These ads ran without a disclaimer,≤100,7
106688924026500,"Туристическая компания ""Сomfort Тravel""",These ads ran without a disclaimer,≤100,1
101644499709878,Cosmétique Kiko,These ads ran without a disclaimer,≤100,1
111261051721563,Forum club,These ads ran without a disclaimer,≤100,2
100999329141862,ThahaPana,These ads ran without a disclaimer,≤100,3
102755648257866,Талаева Таттыгуль Жаксыбаевна,These ads ran without a disclaimer,≤100,2
1609881685938870,Paris trip,These ads ran without a disclaimer,≤100,1
115079648256970,Monetnaya Lavka,These ads ran without a disclaimer,≤100,2
102472258971192,Кызылорда Улы Дала,These ads ran without a disclaimer,≤100,2
109365848596330,Школа лингвистики в Рудном,These ads ran without a disclaimer,≤100,5
110466558453129,Kobre,These ads ran without a disclaimer,≤100,8
282561815754725,Zdrowe kiszonki,These ads ran without a disclaimer,≤100,4
379846172820054,16News,16News,≤100,1
102610742480893,Реклама,These ads ran without a disclaimer,≤100,2
110341165093954,Асел Таргетолг,These ads ran without a disclaimer,≤100,1
104545425780891,Собака Кузя,These ads ran without a disclaimer,≤100,3
131034496752201,Rated Tourist Attractions in Brandenburg an der Havel,These ads ran without a disclaimer,≤100,2
0,Instagram User 8444795831,These ads ran without a disclaimer,≤100,1
107608678775993,Samruk.Pro,These ads ran without a disclaimer,≤100,1
113596977758168,Prokopenko Alyona,These ads ran without a disclaimer,≤100,1
138092556044779,Marshall Chapman,These ads ran without a disclaimer,≤100,1
706958159721901,Казахстан,These ads ran without a disclaimer,≤100,3
106592192093213,JanaLife,These ads ran without a disclaimer,≤100,2
285357114824255,Westminster College,These ads ran without a disclaimer,≤100,1
107621988754782,Ер Қуаты - Ерлерды Емдеу,These ads ran without a disclaimer,≤100,3
107530168968819,madina_abdildina,These ads ran without a disclaimer,≤100,1
103745618043799,Офтальмолог Алматы,These ads ran without a disclaimer,≤100,1
111404578341112,Rog Fin,These ads ran without a disclaimer,≤100,2
166537597706,Ku2 Production,These ads ran without a disclaimer,≤100,1
111493471690053,Наlуk Ваnк,These ads ran without a disclaimer,≤100,2
102639545961537,Hedgehog,These ads ran without a disclaimer,≤100,1
104139775766301,Lapita,These ads ran without a disclaimer,≤100,1
102884699217468,Giggle N,These ads ran without a disclaimer,≤100,1
103511404831288,Grow Hair,These ads ran without a disclaimer,≤100,3
110336198497346,Финансовый консультант,These ads ran without a disclaimer,≤100,1
113850344633867,Million.er,These ads ran without a disclaimer,≤100,2
335734400104528,Círculo de estudio y reforzamiento académico León Tolstói Ayacucho,These ads ran without a disclaimer,≤100,1
108145445335080,Smasmal,These ads ran without a disclaimer,≤100,1
104586242129925,vladimirvlasev,These ads ran without a disclaimer,≤100,1
100266412932381,tarolog_numerologg,These ads ran without a disclaimer,≤100,2
103416238318712,iris_hotel_almaty,These ads ran without a disclaimer,≤100,1
141606282978315,Алтынорда,Серик Малеев,≤100,1
100319388905938,milady_size_plus_astana,These ads ran without a disclaimer,≤100,1
0,Instagram User 239377444,These ads ran without a disclaimer,≤100,1
105011865858478,Нартай Искаков,These ads ran without a disclaimer,≤100,1
101044079411375,Lounge Bar Why Not?,Zhanargul Bolatkyzy Temirbay,≤100,5
105367268957801,Anmseju,These ads ran without a disclaimer,≤100,1
105910558072917,Business investment,These ads ran without a disclaimer,≤100,2
115959154864193,Abby Gregory,These ads ran without a disclaimer,≤100,2
115725248296961,Travel Time,These ads ran without a disclaimer,≤100,1
109764141160816,Factoryaza,These ads ran without a disclaimer,≤100,1
100479479407307,Ouyana,These ads ran without a disclaimer,≤100,5
106861962305445,George Young,These ads ran without a disclaimer,≤100,2
113897147461391,New Life Gaming,These ads ran without a disclaimer,≤100,1
108192101719109,Tesla Education - Astana,These ads ran without a disclaimer,≤100,2
112177030709277,Клубника в шоколаде Алматы,These ads ran without a disclaimer,≤100,2
112205390920663,Shopping Online Philippines,These ads ran without a disclaimer,≤100,3
262709463584571,Dot52,These ads ran without a disclaimer,≤100,1
105937891254087,Media 24KZ,These ads ran without a disclaimer,≤100,2
101055976113220,Fanton,These ads ran without a disclaimer,≤100,3
1565085217098912,Jones Beefmasters,These ads ran without a disclaimer,≤100,1
100494656168577,Tinasi,These ads ran without a disclaimer,≤100,2
108536495352142,Enpfkz,These ads ran without a disclaimer,≤100,2
202538232923395,New Trend Institute,These ads ran without a disclaimer,≤100,4
104406588942849,Аир Подс,These ads ran without a disclaimer,≤100,2
113049587047823,International Technology Support,These ads ran without a disclaimer,≤100,3
103443869144461,Кастинг Мейрам,These ads ran without a disclaimer,≤100,1
112343407974189,Юридическая фирма Arsenal,These ads ran without a disclaimer,≤100,4
110694421943349,Мың бала білім порталы,These ads ran without a disclaimer,≤100,1
109162092079206,Destiny Cox,These ads ran without a disclaimer,≤100,2
104350219054055,Образовательный центр IQ Study,These ads ran without a disclaimer,≤100,1
107106142144360,Purposeful interest,These ads ran without a disclaimer,≤100,2
104762909045290,Lullaby Planet 70,These ads ran without a disclaimer,≤100,1
108738092239446,Дарья_Йога,These ads ran without a disclaimer,≤100,3
102176209508443,Topchan_daily,These ads ran without a disclaimer,≤100,3
102078375999531,Topbilet,These ads ran without a disclaimer,≤100,3
2387075331507593,СИБ Республики Молдова,These ads ran without a disclaimer,≤100,2
107348221992775,Orthomed.kz,These ads ran without a disclaimer,≤100,2
116971941340063,Camisetas Waaw,These ads ran without a disclaimer,≤100,1
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100,28
109359058561063,Maksat Akbergen,These ads ran without a disclaimer,≤100,2
100889322590952,عطر الكلام,These ads ran without a disclaimer,≤100,2
117072957948971,Анна Ижко,These ads ran without a disclaimer,≤100,1
152939514566068,FinStat,These ads ran without a disclaimer,≤100,2
104597482079058,nikaverokim,These ads ran without a disclaimer,≤100,1
1906398006244173,Клиника позвоночника,These ads ran without a disclaimer,≤100,1
109623271818343,Style passage Ekibastuz,These ads ran without a disclaimer,≤100,1
105765845592724,Подводящая задача,These ads ran without a disclaimer,≤100,2
110568435125047,Каsрі КZ,These ads ran without a disclaimer,≤100,2
114023290020202,liventsov_max,These ads ran without a disclaimer,≤100,10
107304355403363,Top_10,These ads ran without a disclaimer,≤100,3
217343382005819,MyBuh.kz,These ads ran without a disclaimer,≤100,2
179877185927829,Badara Chérif Officiel,These ads ran without a disclaimer,≤100,2
111281791868358,Наставник-Трансформатор экспертов,These ads ran without a disclaimer,≤100,3
116114768127226,Idle Survivor Fortress Tycoon,These ads ran without a disclaimer,≤100,1
112634540586569,Acalmami,These ads ran without a disclaimer,≤100,1
108584975344130,Horrors of Style,These ads ran without a disclaimer,≤100,1
102487985969441,Drodoro,These ads ran without a disclaimer,≤100,6
100157419290656,Ai Cosmetology Almaty,These ads ran without a disclaimer,≤100,2
105567649076786,LAW FIRM 24/7,These ads ran without a disclaimer,≤100,10
106605925076,Erkin Asiya Radiosi,These ads ran without a disclaimer,≤100,1
101548133013716,das.consult,These ads ran without a disclaimer,≤100,2
105542672182378,rahat_roddom,These ads ran without a disclaimer,≤100,1
111276348254935,Народная платформа,These ads ran without a disclaimer,≤100,2
100193666179293,Kazah Top,These ads ran without a disclaimer,≤100,4
360406954000671,Correio Coruja,These ads ran without a disclaimer,≤100,4
28312410177,World Food Programme,These ads ran without a disclaimer,≤100,14
127257598777611,Мир цифр,These ads ran without a disclaimer,≤100,2
102140922473631,JOO FEST,These ads ran without a disclaimer,≤100,2
102546722588146,KZBusiness,These ads ran without a disclaimer,≤100,2
108214313949657,Primesofa.kz,These ads ran without a disclaimer,≤100,1
100157942264224,personal_advokat,These ads ran without a disclaimer,≤100,1
111069521693959,Cosmos Cosmos,These ads ran without a disclaimer,≤100,2
160421487161365,Brown Charity,These ads ran without a disclaimer,≤100,1
101450722261967,TVP Polonia,These ads ran without a disclaimer,≤100,1
101359058281443,Gosplanerka.kz,These ads ran without a disclaimer,≤100,4
209953059873414,Азаматхан Амиртаев,These ads ran without a disclaimer,≤100,16
104551772347869,Michael devi,These ads ran without a disclaimer,≤100,4
193979804011529,ARARAT Brandy,These ads ran without a disclaimer,≤100,1
254153404625528,Деловой портал Капитал.kz,Kapital.kz,≤100,4
122122195478001540,Dohodintelect,These ads ran without a disclaimer,≤100,3
106224522330973,Kazahstan Kaspi,These ads ran without a disclaimer,≤100,2
101547216112846,furo.kz,These ads ran without a disclaimer,≤100,2
140175682518627,Longti,These ads ran without a disclaimer,≤100,1
113482950112583,AM Business,These ads ran without a disclaimer,≤100,1
224228564879368,Daniel rios,These ads ran without a disclaimer,≤100,1
103349534774337,MarketingLife,These ads ran without a disclaimer,≤100,2
102547659159066,Baby Babys Trust,These ads ran without a disclaimer,≤100,1
104827722342837,Butterfly U,These ads ran without a disclaimer,≤100,1
110513654933510,AO Estate недвижимость в Турции,These ads ran without a disclaimer,≤100,8
1805329149755271,KaliKa Gymnastik Club,These ads ran without a disclaimer,≤100,1
106706485500863,Renaissance C,These ads ran without a disclaimer,≤100,1
108503895297582,BizKaz,These ads ran without a disclaimer,≤100,1
108253618652504,Zer_esthetic,These ads ran without a disclaimer,≤100,1
111253921914195,Tleubaev_Timur,These ads ran without a disclaimer,≤100,1
109219695378288,Meek swish,These ads ran without a disclaimer,≤100,1
100238511849506,Николай Рычагов - психолог-психотерапевт,These ads ran without a disclaimer,≤100,1
1657021964328596,Great Moments Shopping,These ads ran without a disclaimer,≤100,2
185170238015518,KASPI Kazakhstan,These ads ran without a disclaimer,≤100,1
100453542626420,Teenteched,These ads ran without a disclaimer,≤100,1
101085459343691,Выше голову,These ads ran without a disclaimer,≤100,1
105103392376529,SV Page,These ads ran without a disclaimer,≤100,1
107739012095205,Shop20 4847783,These ads ran without a disclaimer,≤100,3
100872162848087,Marketing blog,These ads ran without a disclaimer,≤100,1
103119391874824,Bast столы трансформеры,These ads ran without a disclaimer,≤100,4
103466809109113,Hervety,These ads ran without a disclaimer,≤100,3
110246570827602,CleverTech.MX,These ads ran without a disclaimer,≤100,10
107162468657404,Lavaseco_ala,These ads ran without a disclaimer,≤100,2
1421777468069338,Kazinform,Асқар Әшімбай,≤100,1
101201872725984,Прагматичный баланс,These ads ran without a disclaimer,≤100,3
107706665435810,Orta_Shymkent,These ads ran without a disclaimer,≤100,1
615040838898606,Angry Birds Dream Blast,These ads ran without a disclaimer,≤100,1
121664421039999,FunFin,These ads ran without a disclaimer,≤100,1
232354360586542,Lord Team,These ads ran without a disclaimer,≤100,1
135446449862569,"Risk Expert, ТОО - центр страхования",These ads ran without a disclaimer,≤100,3
1429319224003669,"Аглая Датешидзе - любовь, развитие, творчество",These ads ran without a disclaimer,≤100,1
104936449080024,Bogdanova Inv,These ads ran without a disclaimer,≤100,1
121860194580271,Vladimir Zakharov,These ads ran without a disclaimer,≤100,2
102267395947571,Fuscia tax,These ads ran without a disclaimer,≤100,1
100576679510675,Каспий Закон,These ads ran without a disclaimer,≤100,1
114335945028126,Record UU,These ads ran without a disclaimer,≤100,1
106307571054075,Cosmoskins,These ads ran without a disclaimer,≤100,1
202690612919275,Baby Car Seats,These ads ran without a disclaimer,≤100,2
198477390222424,Alex Yanovsky,These ads ran without a disclaimer,≤100,9
431868206996257,"Info, actualite du Mali",These ads ran without a disclaimer,≤100,1
143108958884970,Subsystem,These ads ran without a disclaimer,≤100,2
103277675446415,uchastki_almaty.obll,These ads ran without a disclaimer,≤100,1
105100052296622,Seta AA,These ads ran without a disclaimer,≤100,1
104527684228696,«Отандастар қоры» / «Otandastar Qory» / «Фонд Отандастар»,These ads ran without a disclaimer,≤100,1
1468590186607045,Фестиваль балета Konokbaev Group,These ads ran without a disclaimer,≤100,2
106662345519457,Kazah Trend,These ads ran without a disclaimer,≤100,4
101740135173193,Astoria Homes,These ads ran without a disclaimer,≤100,6
462857760450096,Чем дышишь?,These ads ran without a disclaimer,≤100,1
100380306183529,tinamgo,These ads ran without a disclaimer,≤100,2
100221142658195,Love Z,These ads ran without a disclaimer,≤100,1
138022042724136,Encapsulados NH,These ads ran without a disclaimer,≤100,2
129540350243115,VideoPivott,These ads ran without a disclaimer,≤100,4
104871935644744,Smile GQ,These ads ran without a disclaimer,≤100,1
175210449016047,Ceklaimua,These ads ran without a disclaimer,≤100,1
111715570482877,Hanny slamet,These ads ran without a disclaimer,≤100,1
103305318446317,Школа izibizi,These ads ran without a disclaimer,≤100,1
279425745500056,Ultra Mobile,These ads ran without a disclaimer,≤100,6
236922746175578,Taranets Christina,These ads ran without a disclaimer,≤100,2
101484912312085,Bronson-OT Server,These ads ran without a disclaimer,≤100,1
100939589359016,Народные Инвестиции,These ads ran without a disclaimer,≤100,1
100967746325078,Velwali,These ads ran without a disclaimer,≤100,3
225942960603788,Top Level,These ads ran without a disclaimer,≤100,2
110513258383913,Deineka,These ads ran without a disclaimer,≤100,1
2403115483341962,Tapiceria Espinel,These ads ran without a disclaimer,≤100,1
108934835642522,Prizyvnik.kz,These ads ran without a disclaimer,≤100,2
426974090985290,Жетісу облысының әкімдігі Акимат области Жетісу,Акимат области Жетісу,≤100,6
389043784842196,Yenisafak.com/ru,These ads ran without a disclaimer,≤100,13
102421877810940,Bolsas&Accesorios,These ads ran without a disclaimer,≤100,2
105525658969544,Blammo World Building,These ads ran without a disclaimer,≤100,2
100875476047632,Kaz Munay,These ads ran without a disclaimer,≤100,1
101305799423422,Peruga,These ads ran without a disclaimer,≤100,4
185150798011877,Медиа Казахстан,These ads ran without a disclaimer,≤100,1
107899288933122,Energo University,These ads ran without a disclaimer,≤100,1
790702617731617,TALAP.Talks,These ads ran without a disclaimer,≤100,3
107979327587861,orange__beard,These ads ran without a disclaimer,≤100,1
100345402813515,Pet Help,Elina Shafigullina,≤100,4
107959768889056,Friut Win,These ads ran without a disclaimer,≤100,4
269286729606864,Экономические новости,These ads ran without a disclaimer,≤100,1
109335222119619,Pet Lovers UniteDiscovering InnovationEncouraging Energies,These ads ran without a disclaimer,≤100,1
103403872466372,Дорога вперед,These ads ran without a disclaimer,≤100,1
110346265085304,Terry finance,These ads ran without a disclaimer,≤100,1
104816022421056,standup.almaty,These ads ran without a disclaimer,≤100,1
183583388168224,Living On Good,These ads ran without a disclaimer,≤100,3
112730517095571,rs_cosmetics_kz,These ads ran without a disclaimer,≤100,1
219826371220250,Karashevich Karina,These ads ran without a disclaimer,≤100,1
100146022641776,Национальный центр здорового питания,These ads ran without a disclaimer,≤100,2
104992915631069,Казахстан МНЭ,These ads ran without a disclaimer,≤100,1
103145059229571,Fantastic mra5,These ads ran without a disclaimer,≤100,1
105065322364892,Online Store 42431,These ads ran without a disclaimer,≤100,1
100742689508427,Презентация книги,These ads ran without a disclaimer,≤100,1
114348144233159,Kaique De Jesus,These ads ran without a disclaimer,≤100,2
102049721792778,Gentlemen  - Longer & Stronger 1,These ads ran without a disclaimer,≤100,2
