Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
106808478847445,Өнөөдөр Монгол,These ads ran without a disclaimer,≤100,1
211750049399470,Batkhuyag Tsogtsaikhan Цогтсайханы Батхуяг,These ads ran without a disclaimer,≤100,1
70877580782,IFC - International Finance Corporation,These ads ran without a disclaimer,≤100,17
303805289741411,Аархал,These ads ran without a disclaimer,≤100,2
520104528172026,Дархан хот,These ads ran without a disclaimer,≤100,1
127563827278322,Alison - Free Empowerment Platform,These ads ran without a disclaimer,≤100,2
996287747117810,Оросын боловсрол Edurussia,These ads ran without a disclaimer,≤100,2
830015703781124,Arden University,These ads ran without a disclaimer,≤100,31
635966806905628,Fashion Mania ButiK,These ads ran without a disclaimer,≤100,2
635966806905628,Fashion Mania ButiK,These ads ran without a disclaimer,≤100,2
109297634155398,Баянзүрх дүүрэг,Tugsbayar Batsaikhan,≤100,1
100799814992115,Инженер Даньдай Жаргалсайхан,These ads ran without a disclaimer,≤100,2
167472573272165,Mindvalley на русском,These ads ran without a disclaimer,≤100,28
411370132327956,Дуламсүрэнгийн Оюунхорол,These ads ran without a disclaimer,≤100,1
514745148906446,ТөлөВлөгч Ган-Эрдэнэ,These ads ran without a disclaimer,≤100,1
1162814727122867,Эрдэнэт,These ads ran without a disclaimer,≤100,1
1400554523532778,Ard Financial Group,These ads ran without a disclaimer,≤100,3
504618466239263,Ганбаатар Сайнхүү,These ads ran without a disclaimer,≤100,1
1361716593956200,Take.mn,These ads ran without a disclaimer,≤100,1
106190531233059,Бяруузанын Пүрэвдагва,These ads ran without a disclaimer,≤100,2
134827979891698,Culture Naadam Festival,These ads ran without a disclaimer,≤100,1
285106375218435,Gunzaya Victoria Mongolia,These ads ran without a disclaimer,≤100,1
100869089076770,Facetv.mn,Facetv.mn,≤100,1
1712727578942006,Айгүл Халидолда қызы,These ads ran without a disclaimer,≤100,1
425599677647327,Бид ЗАМ ТАВИГЧ-ийг дэмжинэ,Ochirpurev Nyamjav,≤100,1
2580984955264505,Оюун Санхүү Менежментийн Сургалтын Төв,These ads ran without a disclaimer,≤100,1
346248312414788,Эргэн дурсахуй,These ads ran without a disclaimer,≤100,1
108809407692032,Өгсүүр Өөд Гялс,These ads ran without a disclaimer,≤100,1
146993825972903,NTV Мэдээ,NTV Мэдээ,≤100,2
502632793276388,Бүдээгийн хуудас,These ads ran without a disclaimer,≤100,1
1048516168672260,MG Motors Mongolia / Глобал Моторс ХХК /,These ads ran without a disclaimer,≤100,1
102206074597191,Цуурай ХХК,Болд-Эрдэнэ Б.,≤100,1
252010664877661,Чингэлтэй дүүрэг / Chingeltei District,Tamir Odgerel,≤100,1
1151589041548203,Хөвсгөл Далай Ээж,Хөвсгөл Далай Ээж,≤100,1
109245423750129,TEDxDarkhan,These ads ran without a disclaimer,≤100,1
112962447202886,Европ Машины Худалдаа,Usukhbayar Purevdorj,≤100,1
1703407969894600,Рагчаагийн Батрагчаа / Batragchaa Ragchaa,Batragchaa Ragchaa,≤100,1
105337781176846,Цагаанхүүгийн Мөнхбатыг дэмжигчдийн хуудас,Эрдэнэбат Мөнхзол,≤100,1
103610464703736,Дундговь аймаг,Эрдэнэбат Мөнхзол,≤100,1
1451291001833750,Хөвсгөл аймгийн Монгол Ардын Нам,Гүндалай Эрдэнэбаатар,≤100,1
110484237241140,Tuvshinjargal Vandanmagsar,Tuvshinjargal Vandanmagsar,≤100,1
366714867128232,Ганцогт Ганбаатар,Tuvshinbayar Zolbayar,≤100,1
213724132014256,Extratour Education Agency Mongolia,These ads ran without a disclaimer,≤100,1
249835592248465,1072 Хувьцааны эзэд,These ads ran without a disclaimer,≤100,1
105146371105938,Батбаярын Жаргалан,Jargalan Batbayar,≤100,1
448061842337275,Зоригийн ХАЙДАР,Khaidar Zorig,≤100,1
1754593898193623,Даланзадгад Хот,Жамъяндэлгэр Алимаа,≤100,1
235469455098153,Булганы Сайханы айраг хүргэлт,These ads ran without a disclaimer,≤100,1
332284463817505,IWFCI Mongolia,These ads ran without a disclaimer,≤100,1
386824391419322,AutoCare сүлжээ сервис,These ads ran without a disclaimer,≤100,1
101917096255015,Sline strip club,These ads ran without a disclaimer,≤100,1
312949995578880,Халтарын Батсуурь Batsuuri Haltar,Х. Батсуурь,≤100,2
112430704812600,Зурагчин Ган-Өлзий,These ads ran without a disclaimer,≤100,1
292257774311714,Tusgal.mn,These ads ran without a disclaimer,≤100,1
1555970477955126,Pigeon Mongolia,These ads ran without a disclaimer,≤100,1
587939155034368,Atime.mn,Batsaikhan Bat,≤100,1
2377279048984398,Жаргалан 2 Кембрижийн хөтөлбөртэй сургууль,Davka Said,≤100,1
147317835331345,Соёл урлагийн их сургууль,These ads ran without a disclaimer,≤100,1
2049127311990596,Erel Group / Эрэл Групп,Batbold Sukhbaatar,≤100,1
346028432474546,Сүхбаатар Аймгийн Ардчилсан Залуучуудын Холбоо,Сүхбаатар Аймгийн Ардчилсан Залуучуудын Холбоо,≤100,1
315023742215888,"Хот байгуулалт, хөгжлийн газар",These ads ran without a disclaimer,≤100,1
111674280700013,Жадамбаа Мөнхсоёл,Гантулгын Жавхланболд,≤100,3
168571263205500,Mongolian Economy,Economy media group,≤100,1
180003588716281,Талх Чихэр ХК,These ads ran without a disclaimer,≤100,3
102998815884654,Zaya App,These ads ran without a disclaimer,≤100,1
168392994943192,Монгол Улсын Шадар сайдын мэдээлэл,These ads ran without a disclaimer,≤100,1
106764027832775,Авирмэдийн Отгонбаяр- Otgonbayar Avirmed,Хөдөлмөрийн Үндэсний Нам - ХҮН,≤100,1
100458798280357,Хачирхалтай МЭДЭЭ,These ads ran without a disclaimer,≤100,1
102463015058021,Сошиал Маркетинг Сургалт,Gereltsolmon Bayanjargal,≤100,4
101413714932333,Үнэнгийн ХАЛИУН-ыг дэмжигчид,These ads ran without a disclaimer,≤100,1
100326035208976,Сошиал Хуудас,Gereltsolmon Bayanjargal,≤100,4
105569205399070,News24.mn,Gereltsolmon Bayanjargal,≤100,4
108113228468976,Politic News MN,Gereltsolmon Bayanjargal,≤100,4
108383491480436,Have U Heard,These ads ran without a disclaimer,≤100,12
100244164920465,БЭЛЭГ авах уу,Gereltsolmon Bayanjargal,≤100,4
105107018022632,Boldbayar Myagmarsuren,These ads ran without a disclaimer,≤100,3
334054029975322,Жадамба Цолмон Tsolmon Jadamba,These ads ran without a disclaimer,≤100,5
289434457596516,Тогтмолын Мөнхсайхан дэмжигчдийн хуудас,These ads ran without a disclaimer,≤100,1
226972397509869,Sergelenbaatar Batsambuu,Batsaikhan Bat,≤100,1
110486465446732,CYBER Police Headquarters,These ads ran without a disclaimer,≤100,1
106824934412421,Мэдээ мэдээлэл,These ads ran without a disclaimer,≤100,1
103982298546741,Цагаан Сувд,These ads ran without a disclaimer,≤100,1
101534631725391,Цогтцэций МАН - Монгол Ардын Нам,Батбаяр Дамиран,≤100,2
102373085032069,Товч мэдээ,These ads ran without a disclaimer,≤100,1
742129095808015,БэБиХэн-Bebihen,These ads ran without a disclaimer,≤100,3
1127306387420433,erxes Mongolia,These ads ran without a disclaimer,≤100,1
301669034111652,Moonlight E sport center,These ads ran without a disclaimer,≤100,1
109944574020744,在庫クリアランスセール,Бямбасүрэнгийн Энхбайгаль,≤100,1
791275074351825,Cityinfo,These ads ran without a disclaimer,≤100,1
1717899461868109,Social Medee-Сошиал Мэдээ,Social Medee-Сошиал Мэдээ,≤100,2
115519070281849,Ганбатын Солонго,Munkhtur Ravjir,≤100,4
313591642806731,Ардчилсан Намын Нэгдсэн Мэдээллийн Хуудас,Borjigon Ganbold,≤100,1
109953700485594,Түмэндэлгэрийн Батцогт Tumendelger Battsogt,These ads ran without a disclaimer,≤100,1
107798697750481,Энхбаатарын Ариунтунгалаг,Temuulen Batsuuri,≤100,1
377612782381275,人民網・日本,These ads ran without a disclaimer,≤100,22
953810207973346,Book Sale,These ads ran without a disclaimer,≤100,1
227192547292661,Норовын Алтанхуяг,These ads ran without a disclaimer,≤100,2
110821877451808,Хөгжлийн төлөө,Gerle Gantulga,≤100,2
2013404518911152,Most interesting,Batbaatar Battulga,≤100,1
1599333300346952,Ulstur.com,These ads ran without a disclaimer,≤100,1
289340627785693,Tsogtbaatar Damdin - Дамдины Цогтбаатар,These ads ran without a disclaimer,≤100,2
102727191573765,Товчинсүрэнгийн Ёндонжамц - Tovchinsuren Yondonjamts,Munkhtur Ravjir,≤100,2
106264511059839,Хассуурийн Ганхуягийг дэмжигчид,These ads ran without a disclaimer,≤100,1
109465384241894,Баярсайханы Билгүүн - Програмч аав,These ads ran without a disclaimer,≤100,1
1777109752523215,Саранчимэг Ууганбаатар,С. Ууганбаатар,≤100,3
252284888799914,Танхай Өвгөн,These ads ran without a disclaimer,≤100,1
905364049523528,Даваанямын Цагаанцоож,Bayandelger Tsagaantsooj,≤100,1
2193355960883556,Монгол Улс,Buyanbat Choijilsuren,≤100,2
353928781127083,Зоригтой Бай,These ads ran without a disclaimer,≤100,1
113484450512264,Шаравын Эрдэнэтуяа,These ads ran without a disclaimer,≤100,1
730785063768196,Тэнгэрийн Ташуур,These ads ran without a disclaimer,≤100,1
164524410285253,GSMA,These ads ran without a disclaimer,≤100,5
110647840532680,Merge Mayor,These ads ran without a disclaimer,≤100,2
287885151275708,livetv.mn,These ads ran without a disclaimer,≤100,3
369420229756224,Golomt Capital,These ads ran without a disclaimer,≤100,2
471337609587082,Чимэдийн Хүрэлбаатар Khurelbaatar Chimed,These ads ran without a disclaimer,≤100,2
470764775141,Factnews.mn,These ads ran without a disclaimer,≤100,1
181924628560212,Ekō,These ads ran without a disclaimer,≤100,1
1464243640459893,Малчин компани,These ads ran without a disclaimer,≤100,1
141789165862971,Next electronics,These ads ran without a disclaimer,≤100,1
1753671498266104,Өмгөөлөгч Л.Батжав,These ads ran without a disclaimer,≤100,8
275519442582727,Elbegdorj Tsakhia,These ads ran without a disclaimer,≤100,2
1852135938443486,Baigalsaihan,These ads ran without a disclaimer,≤100,3
1064374566941025,Иргэдийн Шударга Шүүх ТББ,These ads ran without a disclaimer,≤100,1
1473969232915792,ScienceDirect,These ads ran without a disclaimer,≤100,2
1175630379148974,China Xinhua Sci-Tech,These ads ran without a disclaimer,≤100,12
1455738764672403,Mongolian Jiu Jitsu Federation,These ads ran without a disclaimer,≤100,3
525883304120121,Vip Car Service,These ads ran without a disclaimer,≤100,1
345727835289981,Bolortuya Chuluunbaatar,These ads ran without a disclaimer,≤100,1
2050906864936968,Mining Activities,These ads ran without a disclaimer,≤100,6
1132059293523460,Баатаржавын МӨНХСОЁЛ,Munkhsoyol Baatarjav,≤100,1
2203606973080111,"Байгаль орчны үнэлгээ, Газрын хянан баталгаа ""Хос нахиа"" ХХК/",These ads ran without a disclaimer,≤100,1
513921472078120,Mandala Yoga Mongolia,These ads ran without a disclaimer,≤100,1
104211471544525,Индранил шоп-АМЕРИК БАРАА,Maral Chinbayar,≤100,1
134127386691547,Орифлэйм Монгол,These ads ran without a disclaimer,≤100,1
150164688730300,Түмэннастын Алтансүх,These ads ran without a disclaimer,≤100,2
106024934615630,АМАР Сан,Nurbyek Samalkhan,≤100,3
111987040268229,Гантөмөрийн Анхбаяр - Ankhbayar Gantumur,These ads ran without a disclaimer,≤100,1
101597715419939,Дэлхийн Монголчуудын холбоо - Washington DC,These ads ran without a disclaimer,≤100,1
436709376358618,Assa Mn,These ads ran without a disclaimer,≤100,2
2012617162329822,AI Chat · Chatbot Assistant,These ads ran without a disclaimer,≤100,14
705212363006733,LOLA Shop,These ads ran without a disclaimer,≤100,2
112670090202103,N shop цагаан хэрэглэлийн дэлгүүр,These ads ran without a disclaimer,≤100,1
131189377574,MDPI,These ads ran without a disclaimer,≤100,75
269235167262465,Улс Төрийн Мэдээ,These ads ran without a disclaimer,≤100,2
199530456831837,Бидний нэг,These ads ran without a disclaimer,≤100,1
804997446264798,Chic Me,These ads ran without a disclaimer,≤100,1
115357041529803,оюу толгой клуб,These ads ran without a disclaimer,≤100,3
107742893995095,Translator -AI & Real time,These ads ran without a disclaimer,≤100,1
203078343495824,Sign1News,These ads ran without a disclaimer,≤100,3
517853421566861,Tsagaan-Uvgun Jadambaa,These ads ran without a disclaimer,≤100,1
102274464972297,Сүрэнжавын Үлэмж,Munkhtur Ravjir,≤100,4
106823151177355,Жаргалсайханы Ганболд Jargalsaikhan Ganbold,Munkhtur Ravjir,≤100,6
215138065124,Louis Vuitton,These ads ran without a disclaimer,≤100,1
